,idx,time,x,y,z,picks,latitude,longitude,depth,event_idx,pick_idx,residual,station,phase,time_pick
1357,110,2012-10-09 02:07:02.758122+00:00,51.95490964662272,-139.08327451483848,11.328125,7,40.49600778713288,-124.13712936813404,11.328125,110,288526,-0.36937785148620605,JCC,S,1349748433.258393
1358,110,2012-10-09 02:07:02.758122+00:00,51.95490964662272,-139.08327451483848,11.328125,7,40.49600778713288,-124.13712936813404,11.328125,110,148635,-0.6249434947967529,KHMB,P,1349748431.56
1359,110,2012-10-09 02:07:02.758122+00:00,51.95490964662272,-139.08327451483848,11.328125,7,40.49600778713288,-124.13712936813404,11.328125,110,283021,1.4557256698608398,KHMB,S,1349748440.19
1360,110,2012-10-09 02:07:02.758122+00:00,51.95490964662272,-139.08327451483848,11.328125,7,40.49600778713288,-124.13712936813404,11.328125,110,155286,-0.8130021095275879,KMPB,P,1349748424.61
1361,110,2012-10-09 02:07:02.758122+00:00,51.95490964662272,-139.08327451483848,11.328125,7,40.49600778713288,-124.13712936813404,11.328125,110,287866,0.4440937042236328,KMPB,S,1349748427.72
1362,111,2012-10-09 02:53:05.829757+00:00,28.60438845712936,-129.17514781892245,49.609375,16,40.58636486426217,-124.41212244405241,49.609375,111,158975,0.3598484992980957,FS09B,S,1349751201.9174
1363,111,2012-10-09 02:53:05.829757+00:00,28.60438845712936,-129.17514781892245,49.609375,16,40.58636486426217,-124.41212244405241,49.609375,111,9349,0.048757314682006836,FS13B,P,1349751194.9106
1364,111,2012-10-09 02:53:05.829757+00:00,28.60438845712936,-129.17514781892245,49.609375,16,40.58636486426217,-124.41212244405241,49.609375,111,164281,0.304567813873291,FS13B,S,1349751201.4306
1365,111,2012-10-09 02:53:05.829757+00:00,28.60438845712936,-129.17514781892245,49.609375,16,40.58636486426217,-124.41212244405241,49.609375,111,174132,0.24093365669250488,FS16B,S,1349751200.8002
1366,111,2012-10-09 02:53:05.829757+00:00,28.60438845712936,-129.17514781892245,49.609375,16,40.58636486426217,-124.41212244405241,49.609375,111,49021,1.2573370933532715,FS20B,P,1349751198.385935
1367,111,2012-10-09 02:53:05.829757+00:00,28.60438845712936,-129.17514781892245,49.609375,16,40.58636486426217,-124.41212244405241,49.609375,111,192801,-0.5640339851379395,FS20B,S,1349751204.401935
1368,111,2012-10-09 02:53:05.829757+00:00,28.60438845712936,-129.17514781892245,49.609375,16,40.58636486426217,-124.41212244405241,49.609375,111,195963,-0.9293467998504639,G10B,S,1349751212.425246
1369,111,2012-10-09 02:53:05.829757+00:00,28.60438845712936,-129.17514781892245,49.609375,16,40.58636486426217,-124.41212244405241,49.609375,111,200622,0.4828073978424072,G17B,S,1349751210.4623
1370,111,2012-10-09 02:53:05.829757+00:00,28.60438845712936,-129.17514781892245,49.609375,16,40.58636486426217,-124.41212244405241,49.609375,111,72360,-1.1869215965270996,G19B,P,1349751206.7011
1371,111,2012-10-09 02:53:05.829757+00:00,28.60438845712936,-129.17514781892245,49.609375,16,40.58636486426217,-124.41212244405241,49.609375,111,156021,0.2122347354888916,JCC,P,1349751196.118393
1372,111,2012-10-09 02:53:05.829757+00:00,28.60438845712936,-129.17514781892245,49.609375,16,40.58636486426217,-124.41212244405241,49.609375,111,288529,-0.5837759971618652,JCC,S,1349751202.318393
1373,111,2012-10-09 02:53:05.829757+00:00,28.60438845712936,-129.17514781892245,49.609375,16,40.58636486426217,-124.41212244405241,49.609375,111,152873,0.3165402412414551,KHBB,P,1349751203.86
1374,111,2012-10-09 02:53:05.829757+00:00,28.60438845712936,-129.17514781892245,49.609375,16,40.58636486426217,-124.41212244405241,49.609375,111,286298,-0.3526611328125,KHBB,S,1349751215.49
1375,111,2012-10-09 02:53:05.829757+00:00,28.60438845712936,-129.17514781892245,49.609375,16,40.58636486426217,-124.41212244405241,49.609375,111,148636,0.7007112503051758,KHMB,P,1349751199.61
1376,111,2012-10-09 02:53:05.829757+00:00,28.60438845712936,-129.17514781892245,49.609375,16,40.58636486426217,-124.41212244405241,49.609375,111,283025,0.49614548683166504,KHMB,S,1349751208.49
1377,111,2012-10-09 02:53:05.829757+00:00,28.60438845712936,-129.17514781892245,49.609375,16,40.58636486426217,-124.41212244405241,49.609375,111,155287,-0.8031432628631592,KMPB,P,1349751194.33
1378,112,2012-10-09 03:15:11.045136+00:00,-148.85957258302014,-113.93187597905172,49.609375,12,40.710684456430656,-126.51156801845076,49.609375,112,1445,-1.4188873767852783,FS09B,P,1349752532.8974
1379,112,2012-10-09 03:15:11.045136+00:00,-148.85957258302014,-113.93187597905172,49.609375,12,40.710684456430656,-126.51156801845076,49.609375,112,9359,-1.2172975540161133,FS13B,P,1349752532.9266
1380,112,2012-10-09 03:15:11.045136+00:00,-148.85957258302014,-113.93187597905172,49.609375,12,40.710684456430656,-126.51156801845076,49.609375,112,192806,1.1928865909576416,FS20B,S,1349752547.602017
1381,112,2012-10-09 03:15:11.045136+00:00,-148.85957258302014,-113.93187597905172,49.609375,12,40.710684456430656,-126.51156801845076,49.609375,112,53006,-1.2399427890777588,G10B,P,1349752523.965246
1382,112,2012-10-09 03:15:11.045136+00:00,-148.85957258302014,-113.93187597905172,49.609375,12,40.710684456430656,-126.51156801845076,49.609375,112,195964,1.2792863845825195,G10B,S,1349752536.305246
1383,112,2012-10-09 03:15:11.045136+00:00,-148.85957258302014,-113.93187597905172,49.609375,12,40.710684456430656,-126.51156801845076,49.609375,112,72362,-1.2033226490020752,G19B,P,1349752525.2411
1384,112,2012-10-09 03:15:11.045136+00:00,-148.85957258302014,-113.93187597905172,49.609375,12,40.710684456430656,-126.51156801845076,49.609375,112,214397,0.9770236015319824,G19B,S,1349752538.1011
1385,112,2012-10-09 03:15:11.045136+00:00,-148.85957258302014,-113.93187597905172,49.609375,12,40.710684456430656,-126.51156801845076,49.609375,112,288532,0.38455915451049805,JCC,S,1349752566.318393
1386,112,2012-10-09 03:15:11.045136+00:00,-148.85957258302014,-113.93187597905172,49.609375,12,40.710684456430656,-126.51156801845076,49.609375,112,283026,0.9699540138244629,KHMB,S,1349752573.37
1387,112,2012-10-09 03:15:11.045136+00:00,-148.85957258302014,-113.93187597905172,49.609375,12,40.710684456430656,-126.51156801845076,49.609375,112,287871,0.9360878467559814,KMPB,S,1349752566.02
1388,112,2012-10-09 03:15:11.045136+00:00,-148.85957258302014,-113.93187597905172,49.609375,12,40.710684456430656,-126.51156801845076,49.609375,112,151974,-1.3914732933044434,KSXB,P,1349752548.2137
1389,112,2012-10-09 03:15:11.045136+00:00,-148.85957258302014,-113.93187597905172,49.609375,12,40.710684456430656,-126.51156801845076,49.609375,112,285593,0.7311258316040039,KSXB,S,1349752576.9437
1390,113,2012-10-09 05:37:32.694927+00:00,-2.9188151486866696,-140.60760169882553,41.015625,8,40.48390047740909,-124.78442485115934,41.015625,113,9393,-0.2763991355895996,FS13B,P,1349761058.3826
1391,113,2012-10-09 05:37:32.694927+00:00,-2.9188151486866696,-140.60760169882553,41.015625,8,40.48390047740909,-124.78442485115934,41.015625,113,164312,-0.11127281188964844,FS13B,S,1349761062.6866
1392,113,2012-10-09 05:37:32.694927+00:00,-2.9188151486866696,-140.60760169882553,41.015625,8,40.48390047740909,-124.78442485115934,41.015625,113,174172,0.5920853614807129,FS16B,S,1349761064.0082
1393,113,2012-10-09 05:37:32.694927+00:00,-2.9188151486866696,-140.60760169882553,41.015625,8,40.48390047740909,-124.78442485115934,41.015625,113,49030,0.6505863666534424,FS20B,P,1349761060.402537
1394,113,2012-10-09 05:37:32.694927+00:00,-2.9188151486866696,-140.60760169882553,41.015625,8,40.48390047740909,-124.78442485115934,41.015625,113,192831,-0.5838363170623779,FS20B,S,1349761064.066537
1395,113,2012-10-09 05:37:32.694927+00:00,-2.9188151486866696,-140.60760169882553,41.015625,8,40.48390047740909,-124.78442485115934,41.015625,113,195970,-0.029062509536743164,G10B,S,1349761073.085246
1396,113,2012-10-09 05:37:32.694927+00:00,-2.9188151486866696,-140.60760169882553,41.015625,8,40.48390047740909,-124.78442485115934,41.015625,113,156029,0.09787583351135254,JCC,P,1349761066.098393
1397,113,2012-10-09 05:37:32.694927+00:00,-2.9188151486866696,-140.60760169882553,41.015625,8,40.48390047740909,-124.78442485115934,41.015625,113,288536,-0.3399777412414551,JCC,S,1349761074.908393
1398,114,2012-10-09 10:04:07.912888+00:00,33.27449269502803,-145.18058325078675,49.609375,13,40.442058444751964,-124.35780061402008,49.609375,114,158992,-0.10098004341125488,FS09B,S,1349777063.6774
1399,114,2012-10-09 10:04:07.912888+00:00,33.27449269502803,-145.18058325078675,49.609375,13,40.442058444751964,-124.35780061402008,49.609375,114,9478,-0.5120911598205566,FS13B,P,1349777056.7586
1400,114,2012-10-09 10:04:07.912888+00:00,33.27449269502803,-145.18058325078675,49.609375,13,40.442058444751964,-124.35780061402008,49.609375,114,164368,0.45362067222595215,FS13B,S,1349777064.2146
1401,114,2012-10-09 10:04:07.912888+00:00,33.27449269502803,-145.18058325078675,49.609375,13,40.442058444751964,-124.35780061402008,49.609375,114,22807,-0.10882401466369629,FS16B,P,1349777056.9922
1402,114,2012-10-09 10:04:07.912888+00:00,33.27449269502803,-145.18058325078675,49.609375,13,40.442058444751964,-124.35780061402008,49.609375,114,174269,0.21097683906555176,FS16B,S,1349777063.6882
1403,114,2012-10-09 10:04:07.912888+00:00,33.27449269502803,-145.18058325078675,49.609375,13,40.442058444751964,-124.35780061402008,49.609375,114,36041,-0.467113733291626,FS17B,P,1349777056.0027
1404,114,2012-10-09 10:04:07.912888+00:00,33.27449269502803,-145.18058325078675,49.609375,13,40.442058444751964,-124.35780061402008,49.609375,114,185064,0.36015939712524414,FS17B,S,1349777062.7707
1405,114,2012-10-09 10:04:07.912888+00:00,33.27449269502803,-145.18058325078675,49.609375,13,40.442058444751964,-124.35780061402008,49.609375,114,49062,0.12352514266967773,FS20B,P,1349777059.403513
1406,114,2012-10-09 10:04:07.912888+00:00,33.27449269502803,-145.18058325078675,49.609375,13,40.442058444751964,-124.35780061402008,49.609375,114,192856,0.3747844696044922,FS20B,S,1349777067.539514
1407,114,2012-10-09 10:04:07.912888+00:00,33.27449269502803,-145.18058325078675,49.609375,13,40.442058444751964,-124.35780061402008,49.609375,114,156040,0.019808530807495117,JCC,P,1349777058.928393
1408,114,2012-10-09 10:04:07.912888+00:00,33.27449269502803,-145.18058325078675,49.609375,13,40.442058444751964,-124.35780061402008,49.609375,114,288545,0.20572137832641602,JCC,S,1349777066.748393
1409,114,2012-10-09 10:04:07.912888+00:00,33.27449269502803,-145.18058325078675,49.609375,13,40.442058444751964,-124.35780061402008,49.609375,114,286301,0.6695687770843506,KHBB,S,1349777078.18
1410,114,2012-10-09 10:04:07.912888+00:00,33.27449269502803,-145.18058325078675,49.609375,13,40.442058444751964,-124.35780061402008,49.609375,114,155295,-1.2291533946990967,KMPB,P,1349777055.19
1411,115,2012-10-09 14:46:22.480017+00:00,-72.97037871716672,17.160261843836533,49.609375,14,41.901132455508645,-125.62938109638202,49.609375,115,164439,0.5430479049682617,FS13B,S,1349794027.9266
1412,115,2012-10-09 14:46:22.480017+00:00,-72.97037871716672,17.160261843836533,49.609375,14,41.901132455508645,-125.62938109638202,49.609375,115,174370,0.3848848342895508,FS16B,S,1349794027.6642
1413,115,2012-10-09 14:46:22.480017+00:00,-72.97037871716672,17.160261843836533,49.609375,14,41.901132455508645,-125.62938109638202,49.609375,115,49072,-0.047651052474975586,FS20B,P,1349794009.548548
1414,115,2012-10-09 14:46:22.480017+00:00,-72.97037871716672,17.160261843836533,49.609375,14,41.901132455508645,-125.62938109638202,49.609375,115,192867,-0.8201198577880859,FS20B,S,1349794027.564549
1415,115,2012-10-09 14:46:22.480017+00:00,-72.97037871716672,17.160261843836533,49.609375,14,41.901132455508645,-125.62938109638202,49.609375,115,195983,-0.8913021087646484,G10B,S,1349794018.085246
1416,115,2012-10-09 14:46:22.480017+00:00,-72.97037871716672,17.160261843836533,49.609375,14,41.901132455508645,-125.62938109638202,49.609375,115,214417,-0.2951228618621826,G19B,S,1349794003.1411
1417,115,2012-10-09 14:46:22.480017+00:00,-72.97037871716672,17.160261843836533,49.609375,14,41.901132455508645,-125.62938109638202,49.609375,115,77582,0.8194479942321777,G25B,P,1349793998.6428
1418,115,2012-10-09 14:46:22.480017+00:00,-72.97037871716672,17.160261843836533,49.609375,14,41.901132455508645,-125.62938109638202,49.609375,115,216872,0.7384421825408936,G25B,S,1349794009.2108
1419,115,2012-10-09 14:46:22.480017+00:00,-72.97037871716672,17.160261843836533,49.609375,14,41.901132455508645,-125.62938109638202,49.609375,115,90040,-0.37812137603759766,G26B,P,1349793991.370447
1420,115,2012-10-09 14:46:22.480017+00:00,-72.97037871716672,17.160261843836533,49.609375,14,41.901132455508645,-125.62938109638202,49.609375,115,225081,0.5133435726165771,G27B,S,1349793997.500573
1421,115,2012-10-09 14:46:22.480017+00:00,-72.97037871716672,17.160261843836533,49.609375,14,41.901132455508645,-125.62938109638202,49.609375,115,251411,-0.3529798984527588,J33B,S,1349794069.7774
1422,115,2012-10-09 14:46:22.480017+00:00,-72.97037871716672,17.160261843836533,49.609375,14,41.901132455508645,-125.62938109638202,49.609375,115,151982,-0.1330397129058838,KSXB,P,1349794006.0137
1423,115,2012-10-09 14:46:22.480017+00:00,-72.97037871716672,17.160261843836533,49.609375,14,41.901132455508645,-125.62938109638202,49.609375,115,285601,-1.2598388195037842,KSXB,S,1349794021.3037
1424,115,2012-10-09 14:46:22.480017+00:00,-72.97037871716672,17.160261843836533,49.609375,14,41.901132455508645,-125.62938109638202,49.609375,115,281372,1.1790094375610352,M14B,S,1349794020.37989
1425,116,2012-10-09 18:04:53.826102+00:00,-100.99100414455876,14.873771067855927,24.609375,12,41.8774692633783,-125.96660949211682,24.609375,116,159029,-0.6259787082672119,FS09B,S,1349805943.0974
1426,116,2012-10-09 18:04:53.826102+00:00,-100.99100414455876,14.873771067855927,24.609375,12,41.8774692633783,-125.96660949211682,24.609375,116,9596,1.342580795288086,FS13B,P,1349805923.8546
1427,116,2012-10-09 18:04:53.826102+00:00,-100.99100414455876,14.873771067855927,24.609375,12,41.8774692633783,-125.96660949211682,24.609375,116,164498,-0.9688816070556641,FS13B,S,1349805941.4866
1428,116,2012-10-09 18:04:53.826102+00:00,-100.99100414455876,14.873771067855927,24.609375,12,41.8774692633783,-125.96660949211682,24.609375,116,195984,-1.1425230503082275,G10B,S,1349805929.645246
1429,116,2012-10-09 18:04:53.826102+00:00,-100.99100414455876,14.873771067855927,24.609375,12,41.8774692633783,-125.96660949211682,24.609375,116,72389,0.7348754405975342,G19B,P,1349805905.3211
1430,116,2012-10-09 18:04:53.826102+00:00,-100.99100414455876,14.873771067855927,24.609375,12,41.8774692633783,-125.96660949211682,24.609375,116,214424,1.2843332290649414,G19B,S,1349805913.3011
1431,116,2012-10-09 18:04:53.826102+00:00,-100.99100414455876,14.873771067855927,24.609375,12,41.8774692633783,-125.96660949211682,24.609375,116,216891,-0.2554018497467041,G25B,S,1349805925.3228
1432,116,2012-10-09 18:04:53.826102+00:00,-100.99100414455876,14.873771067855927,24.609375,12,41.8774692633783,-125.96660949211682,24.609375,116,90050,-0.14723873138427734,G26B,P,1349805904.627174
1433,116,2012-10-09 18:04:53.826102+00:00,-100.99100414455876,14.873771067855927,24.609375,12,41.8774692633783,-125.96660949211682,24.609375,116,222400,0.5696673393249512,G26B,S,1349805912.907174
1434,116,2012-10-09 18:04:53.826102+00:00,-100.99100414455876,14.873771067855927,24.609375,12,41.8774692633783,-125.96660949211682,24.609375,116,93456,-0.06205391883850098,G27B,P,1349805897.240573
1435,116,2012-10-09 18:04:53.826102+00:00,-100.99100414455876,14.873771067855927,24.609375,12,41.8774692633783,-125.96660949211682,24.609375,116,225102,-0.6145668029785156,G27B,S,1349805899.080573
1436,116,2012-10-09 18:04:53.826102+00:00,-100.99100414455876,14.873771067855927,24.609375,12,41.8774692633783,-125.96660949211682,24.609375,116,266978,-0.11481213569641113,M09B,S,1349805964.654
1437,117,2012-10-09 19:14:07.621800+00:00,2.9188151486866696,-151.27789198673503,49.609375,16,40.387808995384304,-124.71562412078121,49.609375,117,159034,-0.6169285774230957,FS09B,S,1349810059.5174
1438,117,2012-10-09 19:14:07.621800+00:00,2.9188151486866696,-151.27789198673503,49.609375,16,40.387808995384304,-124.71562412078121,49.609375,117,9613,0.03131699562072754,FS13B,P,1349810055.1906
1439,117,2012-10-09 19:14:07.621800+00:00,2.9188151486866696,-151.27789198673503,49.609375,16,40.387808995384304,-124.71562412078121,49.609375,117,164508,0.4766879081726074,FS13B,S,1349810060.8626
1440,117,2012-10-09 19:14:07.621800+00:00,2.9188151486866696,-151.27789198673503,49.609375,16,40.387808995384304,-124.71562412078121,49.609375,117,22930,0.354525089263916,FS16B,P,1349810055.8962
1441,117,2012-10-09 19:14:07.621800+00:00,2.9188151486866696,-151.27789198673503,49.609375,16,40.387808995384304,-124.71562412078121,49.609375,117,174421,0.6107571125030518,FS16B,S,1349810061.6482
1442,117,2012-10-09 19:14:07.621800+00:00,2.9188151486866696,-151.27789198673503,49.609375,16,40.387808995384304,-124.71562412078121,49.609375,117,36193,0.29883575439453125,FS17B,P,1349810056.3067
1443,117,2012-10-09 19:14:07.621800+00:00,2.9188151486866696,-151.27789198673503,49.609375,16,40.387808995384304,-124.71562412078121,49.609375,117,185095,0.6607239246368408,FS17B,S,1349810062.4907
1444,117,2012-10-09 19:14:07.621800+00:00,2.9188151486866696,-151.27789198673503,49.609375,16,40.387808995384304,-124.71562412078121,49.609375,117,49090,-0.07200503349304199,FS20B,P,1349810055.885527
1445,117,2012-10-09 19:14:07.621800+00:00,2.9188151486866696,-151.27789198673503,49.609375,16,40.387808995384304,-124.71562412078121,49.609375,117,192888,0.0673372745513916,FS20B,S,1349810061.805527
1446,117,2012-10-09 19:14:07.621800+00:00,2.9188151486866696,-151.27789198673503,49.609375,16,40.387808995384304,-124.71562412078121,49.609375,117,72391,-0.3738541603088379,G19B,P,1349810068.7211
1447,117,2012-10-09 19:14:07.621800+00:00,2.9188151486866696,-151.27789198673503,49.609375,16,40.387808995384304,-124.71562412078121,49.609375,117,214426,-0.8393514156341553,G19B,S,1349810083.1411
1448,117,2012-10-09 19:14:07.621800+00:00,2.9188151486866696,-151.27789198673503,49.609375,16,40.387808995384304,-124.71562412078121,49.609375,117,222404,0.07320046424865723,G26B,S,1349810093.563429
1449,117,2012-10-09 19:14:07.621800+00:00,2.9188151486866696,-151.27789198673503,49.609375,16,40.387808995384304,-124.71562412078121,49.609375,117,156064,0.8417596817016602,JCC,P,1349810062.428393
