,idx,time,x,y,z,picks,latitude,longitude,depth,event_idx,pick_idx,residual,station,phase,time_pick
2202,179,2012-10-14 03:50:23.252816+00:00,108.71323401442582,-202.28320448226526,36.328125,10,40.67154128062836,-124.21425243184251,36.328125,179,193472,0.36319708824157715,FS20B,S,1350186645.594745
2203,179,2012-10-14 03:50:23.252816+00:00,108.71323401442582,-202.28320448226526,36.328125,10,40.67154128062836,-124.21425243184251,36.328125,179,157203,0.0010230541229248047,JCC,P,1350186630.148393
2204,179,2012-10-14 03:50:23.252816+00:00,108.71323401442582,-202.28320448226526,36.328125,10,40.67154128062836,-124.21425243184251,36.328125,179,289646,-0.4540426731109619,JCC,S,1350186634.488393
2205,179,2012-10-14 03:50:23.252816+00:00,108.71323401442582,-202.28320448226526,36.328125,10,40.67154128062836,-124.21425243184251,36.328125,179,154821,-0.1595783233642578,KHBB,P,1350186638.01
2206,179,2012-10-14 03:50:23.252816+00:00,108.71323401442582,-202.28320448226526,36.328125,10,40.67154128062836,-124.21425243184251,36.328125,179,287448,-0.3740651607513428,KHBB,S,1350186648.18
2207,179,2012-10-14 03:50:23.252816+00:00,108.71323401442582,-202.28320448226526,36.328125,10,40.67154128062836,-124.21425243184251,36.328125,179,152621,0.45568060874938965,KHMB,P,1350186633.48
2208,179,2012-10-14 03:50:23.252816+00:00,108.71323401442582,-202.28320448226526,36.328125,10,40.67154128062836,-124.21425243184251,36.328125,179,286030,0.5051784515380859,KHMB,S,1350186640.33
2209,179,2012-10-14 03:50:23.252816+00:00,108.71323401442582,-202.28320448226526,36.328125,10,40.67154128062836,-124.21425243184251,36.328125,179,153986,0.1341404914855957,KMPB,P,1350186631.1
2210,179,2012-10-14 03:50:23.252816+00:00,108.71323401442582,-202.28320448226526,36.328125,10,40.67154128062836,-124.21425243184251,36.328125,179,287005,0.23730707168579102,KMPB,S,1350186636.57
2211,180,2012-10-14 04:45:31.578783+00:00,89.25483415192159,-219.05438133055804,0.390625,6,40.52287129512859,-124.446717882656,0.390625,180,2131,-0.8178694248199463,FS09B,P,1350189935.6147
2212,180,2012-10-14 04:45:31.578783+00:00,89.25483415192159,-219.05438133055804,0.390625,6,40.52287129512859,-124.446717882656,0.390625,180,159584,-1.3623433113098145,FS09B,S,1350189938.4347
2213,180,2012-10-14 04:45:31.578783+00:00,89.25483415192159,-219.05438133055804,0.390625,6,40.52287129512859,-124.446717882656,0.390625,180,11479,-0.06081962585449219,FS13B,P,1350189936.1109
2214,180,2012-10-14 04:45:31.578783+00:00,89.25483415192159,-219.05438133055804,0.390625,6,40.52287129512859,-124.446717882656,0.390625,180,165660,-0.09965634346008301,FS13B,S,1350189939.2549
2215,180,2012-10-14 04:45:31.578783+00:00,89.25483415192159,-219.05438133055804,0.390625,6,40.52287129512859,-124.446717882656,0.390625,180,49808,0.9409353733062744,FS20B,P,1350189940.554946
2216,180,2012-10-14 04:45:31.578783+00:00,89.25483415192159,-219.05438133055804,0.390625,6,40.52287129512859,-124.446717882656,0.390625,180,193478,1.399752140045166,FS20B,S,1350189946.586947
2217,181,2012-10-14 05:02:08.042326+00:00,116.32739048236225,-243.4488203826203,49.609375,8,40.2998954597008,-124.13177165028922,49.609375,181,24470,-1.0160768032073975,FS16B,P,1350190938.7005
2218,181,2012-10-14 05:02:08.042326+00:00,116.32739048236225,-243.4488203826203,49.609375,8,40.2998954597008,-124.13177165028922,49.609375,181,157205,1.2656526565551758,JCC,P,1350190941.208393
2219,181,2012-10-14 05:02:08.042326+00:00,116.32739048236225,-243.4488203826203,49.609375,8,40.2998954597008,-124.13177165028922,49.609375,181,154827,0.2059764862060547,KHBB,P,1350190944.09
2220,181,2012-10-14 05:02:08.042326+00:00,116.32739048236225,-243.4488203826203,49.609375,8,40.2998954597008,-124.13177165028922,49.609375,181,287451,-0.5356385707855225,KHBB,S,1350190954.35
2221,181,2012-10-14 05:02:08.042326+00:00,116.32739048236225,-243.4488203826203,49.609375,8,40.2998954597008,-124.13177165028922,49.609375,181,152626,-1.3908107280731201,KHMB,P,1350190940.53
2222,181,2012-10-14 05:02:08.042326+00:00,116.32739048236225,-243.4488203826203,49.609375,8,40.2998954597008,-124.13177165028922,49.609375,181,286046,0.2803068161010742,KHMB,S,1350190951.84
2223,181,2012-10-14 05:02:08.042326+00:00,116.32739048236225,-243.4488203826203,49.609375,8,40.2998954597008,-124.13177165028922,49.609375,181,153988,1.2572507858276367,KMPB,P,1350190937.41
2224,181,2012-10-14 05:02:08.042326+00:00,116.32739048236225,-243.4488203826203,49.609375,8,40.2998954597008,-124.13177165028922,49.609375,181,287015,-0.06666111946105957,KMPB,S,1350190941.72
2225,182,2012-10-14 05:34:25.474977+00:00,140.01587727149786,-242.68649416224335,17.578125,8,40.30312810381266,-123.85308370539839,17.578125,182,11495,-0.8778932094573975,FS13B,P,1350192878.1029
2226,182,2012-10-14 05:34:25.474977+00:00,140.01587727149786,-242.68649416224335,17.578125,8,40.30312810381266,-123.85308370539839,17.578125,182,165673,0.9823143482208252,FS13B,S,1350192889.2949
2227,182,2012-10-14 05:34:25.474977+00:00,140.01587727149786,-242.68649416224335,17.578125,8,40.30312810381266,-123.85308370539839,17.578125,182,157206,-0.5803587436676025,JCC,P,1350192875.008393
2228,182,2012-10-14 05:34:25.474977+00:00,140.01587727149786,-242.68649416224335,17.578125,8,40.30312810381266,-123.85308370539839,17.578125,182,289648,-0.39112305641174316,JCC,S,1350192882.198393
2229,182,2012-10-14 05:34:25.474977+00:00,140.01587727149786,-242.68649416224335,17.578125,8,40.30312810381266,-123.85308370539839,17.578125,182,154828,0.8104636669158936,KHBB,P,1350192877.94
2230,182,2012-10-14 05:34:25.474977+00:00,140.01587727149786,-242.68649416224335,17.578125,8,40.30312810381266,-123.85308370539839,17.578125,182,152628,0.07025146484375,KHMB,P,1350192876.75
2231,182,2012-10-14 05:34:25.474977+00:00,140.01587727149786,-242.68649416224335,17.578125,8,40.30312810381266,-123.85308370539839,17.578125,182,153990,-0.24267196655273438,KMPB,P,1350192870.67
2232,182,2012-10-14 05:34:25.474977+00:00,140.01587727149786,-242.68649416224335,17.578125,8,40.30312810381266,-123.85308370539839,17.578125,182,287020,0.2290189266204834,KMPB,S,1350192874.91
2233,183,2012-10-14 07:26:00.357754+00:00,27.495565023103808,-248.78510392525894,17.578125,8,40.25947804903985,-125.17678829092355,17.578125,183,159608,0.3758544921875,FS09B,S,1350199571.5547
2234,183,2012-10-14 07:26:00.357754+00:00,27.495565023103808,-248.78510392525894,17.578125,8,40.25947804903985,-125.17678829092355,17.578125,183,11536,-0.6470234394073486,FS13B,P,1350199566.6149
2235,183,2012-10-14 07:26:00.357754+00:00,27.495565023103808,-248.78510392525894,17.578125,8,40.25947804903985,-125.17678829092355,17.578125,183,165704,-0.2678046226501465,FS13B,S,1350199571.7669
2236,183,2012-10-14 07:26:00.357754+00:00,27.495565023103808,-248.78510392525894,17.578125,8,40.25947804903985,-125.17678829092355,17.578125,183,24517,0.7848968505859375,FS16B,P,1350199569.4125
2237,183,2012-10-14 07:26:00.357754+00:00,27.495565023103808,-248.78510392525894,17.578125,8,40.25947804903985,-125.17678829092355,17.578125,183,176250,-0.10505151748657227,FS16B,S,1350199574.2445
2238,183,2012-10-14 07:26:00.357754+00:00,27.495565023103808,-248.78510392525894,17.578125,8,40.25947804903985,-125.17678829092355,17.578125,183,49827,-0.1296858787536621,FS20B,P,1350199564.147534
2239,183,2012-10-14 07:26:00.357754+00:00,27.495565023103808,-248.78510392525894,17.578125,8,40.25947804903985,-125.17678829092355,17.578125,183,193494,0.012133359909057617,FS20B,S,1350199566.995534
2240,183,2012-10-14 07:26:00.357754+00:00,27.495565023103808,-248.78510392525894,17.578125,8,40.25947804903985,-125.17678829092355,17.578125,183,287030,-0.023319482803344727,KMPB,S,1350199586.29
2241,184,2012-10-14 07:45:26.726719+00:00,-13.1132694725572,-222.86601243244274,43.359375,13,40.493243160163885,-125.65468087120637,43.359375,184,2166,0.4925253391265869,FS09B,P,1350200739.9947
2242,184,2012-10-14 07:45:26.726719+00:00,-13.1132694725572,-222.86601243244274,43.359375,13,40.493243160163885,-125.65468087120637,43.359375,184,49832,0.06289958953857422,FS20B,P,1350200737.275605
2243,184,2012-10-14 07:45:26.726719+00:00,-13.1132694725572,-222.86601243244274,43.359375,13,40.493243160163885,-125.65468087120637,43.359375,184,193498,-0.28806567192077637,FS20B,S,1350200744.203606
2244,184,2012-10-14 07:45:26.726719+00:00,-13.1132694725572,-222.86601243244274,43.359375,13,40.493243160163885,-125.65468087120637,43.359375,184,203550,0.7430548667907715,G17B,S,1350200765.8434
2245,184,2012-10-14 07:45:26.726719+00:00,-13.1132694725572,-222.86601243244274,43.359375,13,40.493243160163885,-125.65468087120637,43.359375,184,214518,-0.10815882682800293,G19B,S,1350200752.2612
2246,184,2012-10-14 07:45:26.726719+00:00,-13.1132694725572,-222.86601243244274,43.359375,13,40.493243160163885,-125.65468087120637,43.359375,184,79742,0.5835740566253662,G25B,P,1350200755.6615
2247,184,2012-10-14 07:45:26.726719+00:00,-13.1132694725572,-222.86601243244274,43.359375,13,40.493243160163885,-125.65468087120637,43.359375,184,217759,0.38852930068969727,G25B,S,1350200775.1175
2248,184,2012-10-14 07:45:26.726719+00:00,-13.1132694725572,-222.86601243244274,43.359375,13,40.493243160163885,-125.65468087120637,43.359375,184,222677,-0.06023764610290527,G26B,S,1350200769.751507
2249,184,2012-10-14 07:45:26.726719+00:00,-13.1132694725572,-222.86601243244274,43.359375,13,40.493243160163885,-125.65468087120637,43.359375,184,154842,-0.7863731384277344,KHBB,P,1350200758.24
2250,184,2012-10-14 07:45:26.726719+00:00,-13.1132694725572,-222.86601243244274,43.359375,13,40.493243160163885,-125.65468087120637,43.359375,184,152631,-0.30948567390441895,KHMB,P,1350200753.15
2251,184,2012-10-14 07:45:26.726719+00:00,-13.1132694725572,-222.86601243244274,43.359375,13,40.493243160163885,-125.65468087120637,43.359375,184,153994,0.0732419490814209,KMPB,P,1350200748.16
2252,184,2012-10-14 07:45:26.726719+00:00,-13.1132694725572,-222.86601243244274,43.359375,13,40.493243160163885,-125.65468087120637,43.359375,184,287032,0.06655311584472656,KMPB,S,1350200762.98
2253,184,2012-10-14 07:45:26.726719+00:00,-13.1132694725572,-222.86601243244274,43.359375,13,40.493243160163885,-125.65468087120637,43.359375,184,279759,-0.8580584526062012,M12B,S,1350200777.211794
2254,185,2012-10-14 07:45:30.408907+00:00,0.4230086926631355,-193.13528983774194,24.609375,23,40.76107824617388,-125.49499031991891,24.609375,185,159611,0.4878203868865967,FS09B,S,1350200750.1147
2255,185,2012-10-14 07:45:30.408907+00:00,0.4230086926631355,-193.13528983774194,24.609375,23,40.76107824617388,-125.49499031991891,24.609375,185,11544,-1.3131248950958252,FS13B,P,1350200740.0069
2256,185,2012-10-14 07:45:30.408907+00:00,0.4230086926631355,-193.13528983774194,24.609375,23,40.76107824617388,-125.49499031991891,24.609375,185,165708,0.5973913669586182,FS13B,S,1350200749.4549
2257,185,2012-10-14 07:45:30.408907+00:00,0.4230086926631355,-193.13528983774194,24.609375,23,40.76107824617388,-125.49499031991891,24.609375,185,24526,-0.7133369445800781,FS16B,P,1350200741.3085
2258,185,2012-10-14 07:45:30.408907+00:00,0.4230086926631355,-193.13528983774194,24.609375,23,40.76107824617388,-125.49499031991891,24.609375,185,176256,1.2838282585144043,FS16B,S,1350200751.3325
2259,185,2012-10-14 07:45:30.408907+00:00,0.4230086926631355,-193.13528983774194,24.609375,23,40.76107824617388,-125.49499031991891,24.609375,185,38234,-0.38958263397216797,FS17B,P,1350200743.4136
2260,185,2012-10-14 07:45:30.408907+00:00,0.4230086926631355,-193.13528983774194,24.609375,23,40.76107824617388,-125.49499031991891,24.609375,185,53232,-0.5559477806091309,G10B,P,1350200733.704647
2261,185,2012-10-14 07:45:30.408907+00:00,0.4230086926631355,-193.13528983774194,24.609375,23,40.76107824617388,-125.49499031991891,24.609375,185,196054,1.1501572132110596,G10B,S,1350200738.064647
2262,185,2012-10-14 07:45:30.408907+00:00,0.4230086926631355,-193.13528983774194,24.609375,23,40.76107824617388,-125.49499031991891,24.609375,185,61848,0.7600605487823486,G17B,P,1350200749.7234
2263,185,2012-10-14 07:45:30.408907+00:00,0.4230086926631355,-193.13528983774194,24.609375,23,40.76107824617388,-125.49499031991891,24.609375,185,72688,0.9763164520263672,G19B,P,1350200742.1012
2264,185,2012-10-14 07:45:30.408907+00:00,0.4230086926631355,-193.13528983774194,24.609375,23,40.76107824617388,-125.49499031991891,24.609375,185,79741,-0.910590410232544,G25B,P,1350200753.6695
2265,185,2012-10-14 07:45:30.408907+00:00,0.4230086926631355,-193.13528983774194,24.609375,23,40.76107824617388,-125.49499031991891,24.609375,185,90431,0.9174864292144775,G26B,P,1350200752.415506
2266,185,2012-10-14 07:45:30.408907+00:00,0.4230086926631355,-193.13528983774194,24.609375,23,40.76107824617388,-125.49499031991891,24.609375,185,93742,-0.9389779567718506,G27B,P,1350200750.904873
2267,185,2012-10-14 07:45:30.408907+00:00,0.4230086926631355,-193.13528983774194,24.609375,23,40.76107824617388,-125.49499031991891,24.609375,185,225241,1.0806713104248047,G27B,S,1350200767.724873
2268,185,2012-10-14 07:45:30.408907+00:00,0.4230086926631355,-193.13528983774194,24.609375,23,40.76107824617388,-125.49499031991891,24.609375,185,95250,-0.6982345581054688,I02D,P,1350200787.5
2269,185,2012-10-14 07:45:30.408907+00:00,0.4230086926631355,-193.13528983774194,24.609375,23,40.76107824617388,-125.49499031991891,24.609375,185,95823,-1.188157081604004,J01E,P,1350200774.5
2270,185,2012-10-14 07:45:30.408907+00:00,0.4230086926631355,-193.13528983774194,24.609375,23,40.76107824617388,-125.49499031991891,24.609375,185,226372,1.023167371749878,J01E,S,1350200808.125
2271,185,2012-10-14 07:45:30.408907+00:00,0.4230086926631355,-193.13528983774194,24.609375,23,40.76107824617388,-125.49499031991891,24.609375,185,157214,-1.3247642517089844,JCC,P,1350200749.368393
2272,185,2012-10-14 07:45:30.408907+00:00,0.4230086926631355,-193.13528983774194,24.609375,23,40.76107824617388,-125.49499031991891,24.609375,185,289652,0.2973668575286865,JCC,S,1350200765.008393
2273,185,2012-10-14 07:45:30.408907+00:00,0.4230086926631355,-193.13528983774194,24.609375,23,40.76107824617388,-125.49499031991891,24.609375,185,286062,-0.4152703285217285,KHMB,S,1350200771.42
