,idx,time,x,y,z,picks,latitude,longitude,depth,event_idx,pick_idx,residual,station,phase,time_pick
143,27,2011-08-18 09:57:24.478730+00:00,50.76171032155383,464.6355122274941,37.890625,8,48.677712426087545,-124.810700962714,37.890625,27,357394,-0.012058019638061523,OZB,P,1313661455.45
144,27,2011-08-18 09:57:24.478730+00:00,50.76171032155383,464.6355122274941,37.890625,8,48.677712426087545,-124.810700962714,37.890625,27,650042,0.3002300262451172,OZB,S,1313661463.8
145,29,2011-08-31 03:53:11.139712+00:00,73.07455002333573,370.228982937763,19.921875,6,47.8266104615483,-124.52404235909405,19.921875,29,358230,-0.1723644733428955,FORK,P,1314762795.69
146,29,2011-08-31 03:53:11.139712+00:00,73.07455002333573,370.228982937763,19.921875,6,47.8266104615483,-124.52404235909405,19.921875,29,650508,0.17060351371765137,FORK,S,1314762799.49
147,29,2011-08-31 03:53:11.139712+00:00,73.07455002333573,370.228982937763,19.921875,6,47.8266104615483,-124.52404235909405,19.921875,29,399197,-0.28699159622192383,OFR,P,1314762795.746
148,29,2011-08-31 03:53:11.139712+00:00,73.07455002333573,370.228982937763,19.921875,6,47.8266104615483,-124.52404235909405,19.921875,29,683291,0.13152098655700684,OFR,S,1314762799.746
149,29,2011-08-31 03:53:11.139712+00:00,73.07455002333573,370.228982937763,19.921875,6,47.8266104615483,-124.52404235909405,19.921875,29,376475,0.48052358627319336,OZB,P,1314762812.7
150,29,2011-08-31 03:53:11.139712+00:00,73.07455002333573,370.228982937763,19.921875,6,47.8266104615483,-124.52404235909405,19.921875,29,664596,-0.32329225540161133,OZB,S,1314762827.325
151,30,2011-09-06 02:20:44.632886+00:00,194.67952639804713,368.79858097882766,12.109375,6,47.78847964427275,-122.9017585976987,12.109375,30,374682,-0.4824972152709961,BMSB,P,1315275672.625
152,30,2011-09-06 02:20:44.632886+00:00,194.67952639804713,368.79858097882766,12.109375,6,47.78847964427275,-122.9017585976987,12.109375,30,357911,0.11695504188537598,FORK,P,1315275663.64
153,30,2011-09-06 02:20:44.632886+00:00,194.67952639804713,368.79858097882766,12.109375,6,47.78847964427275,-122.9017585976987,12.109375,30,650228,-0.48641157150268555,FORK,S,1315275676.865
154,30,2011-09-06 02:20:44.632886+00:00,194.67952639804713,368.79858097882766,12.109375,6,47.78847964427275,-122.9017585976987,12.109375,30,363473,0.3854234218597412,OFR,P,1315275662.327
155,30,2011-09-06 02:20:44.632886+00:00,194.67952639804713,368.79858097882766,12.109375,6,47.78847964427275,-122.9017585976987,12.109375,30,654334,0.15522408485412598,OFR,S,1315275674.767
156,30,2011-09-06 02:20:44.632886+00:00,194.67952639804713,368.79858097882766,12.109375,6,47.78847964427275,-122.9017585976987,12.109375,30,662510,0.3113069534301758,OZB,S,1315275700.925
157,31,2011-09-07 04:38:06.729363+00:00,23.986302679415548,383.1026005681808,5.859375,6,47.946092464874624,-125.17891122520349,5.859375,31,372517,-0.18862557411193848,FORK,P,1315370296.24
158,31,2011-09-07 04:38:06.729363+00:00,23.986302679415548,383.1026005681808,5.859375,6,47.946092464874624,-125.17891122520349,5.859375,31,661770,0.11121106147766113,FORK,S,1315370303.64
159,31,2011-09-07 04:38:06.729363+00:00,23.986302679415548,383.1026005681808,5.859375,6,47.946092464874624,-125.17891122520349,5.859375,31,372293,-0.1309351921081543,OFR,P,1315370297.963
160,31,2011-09-07 04:38:06.729363+00:00,23.986302679415548,383.1026005681808,5.859375,6,47.946092464874624,-125.17891122520349,5.859375,31,661527,0.11026215553283691,OFR,S,1315370306.523
161,31,2011-09-07 04:38:06.729363+00:00,23.986302679415548,383.1026005681808,5.859375,6,47.946092464874624,-125.17891122520349,5.859375,31,367277,0.3896753787994385,OZB,P,1315370305.675
162,31,2011-09-07 04:38:06.729363+00:00,23.986302679415548,383.1026005681808,5.859375,6,47.946092464874624,-125.17891122520349,5.859375,31,657233,-0.29158830642700195,OZB,S,1315370318.575
163,33,2011-09-21 04:36:58.058174+00:00,-280.5839592499074,541.8772180100015,2.734375,6,49.30986364119366,-129.3590206437553,2.734375,33,370430,0.6421644687652588,BMSB,P,1316579862.5
164,33,2011-09-21 04:36:58.058174+00:00,-280.5839592499074,541.8772180100015,2.734375,6,49.30986364119366,-129.3590206437553,2.734375,33,659870,0.2036290168762207,BMSB,S,1316579894.125
165,33,2011-09-21 04:36:58.058174+00:00,-280.5839592499074,541.8772180100015,2.734375,6,49.30986364119366,-129.3590206437553,2.734375,33,407121,-0.6125814914703369,FORK,P,1316579870.165
166,33,2011-09-21 04:36:58.058174+00:00,-280.5839592499074,541.8772180100015,2.734375,6,49.30986364119366,-129.3590206437553,2.734375,33,697054,0.2565882205963135,OFR,S,1316579912.306
167,33,2011-09-21 04:36:58.058174+00:00,-280.5839592499074,541.8772180100015,2.734375,6,49.30986364119366,-129.3590206437553,2.734375,33,375490,-0.04457449913024902,OZB,P,1316579858.35
168,33,2011-09-21 04:36:58.058174+00:00,-280.5839592499074,541.8772180100015,2.734375,6,49.30986364119366,-129.3590206437553,2.734375,33,663947,-0.44522666931152344,OZB,S,1316579887.475
169,37,2011-10-08 15:08:30.752488+00:00,8.367314888168213,385.9634044860514,9.765625,6,47.972215702729955,-125.38793586043651,9.765625,37,683207,-0.10253262519836426,BMSB,S,1318086537.75
170,37,2011-10-08 15:08:30.752488+00:00,8.367314888168213,385.9634044860514,9.765625,6,47.972215702729955,-125.38793586043651,9.765625,37,410259,-0.41814422607421875,FORK,P,1318086521.44
171,37,2011-10-08 15:08:30.752488+00:00,8.367314888168213,385.9634044860514,9.765625,6,47.972215702729955,-125.38793586043651,9.765625,37,693909,-0.3978590965270996,FORK,S,1318086529.59
172,37,2011-10-08 15:08:30.752488+00:00,8.367314888168213,385.9634044860514,9.765625,6,47.972215702729955,-125.38793586043651,9.765625,37,691761,0.7415146827697754,OFR,S,1318086533.532
173,37,2011-10-08 15:08:30.752488+00:00,8.367314888168213,385.9634044860514,9.765625,6,47.972215702729955,-125.38793586043651,9.765625,37,357674,0.4519531726837158,OZB,P,1318086528.525
174,37,2011-10-08 15:08:30.752488+00:00,8.367314888168213,385.9634044860514,9.765625,6,47.972215702729955,-125.38793586043651,9.765625,37,650166,-0.2749330997467041,OZB,S,1318086540.475
175,40,2011-10-16 03:20:23.542344+00:00,44.067858411019266,380.24179665031016,25.390625,8,47.91929854884661,-124.91039664029823,25.390625,40,405248,0.36512112617492676,BMSB,P,1318735239.675
176,40,2011-10-16 03:20:23.542344+00:00,44.067858411019266,380.24179665031016,25.390625,8,47.91929854884661,-124.91039664029823,25.390625,40,688892,0.022527217864990234,BMSB,S,1318735250.875
177,40,2011-10-16 03:20:23.542344+00:00,44.067858411019266,380.24179665031016,25.390625,8,47.91929854884661,-124.91039664029823,25.390625,40,385939,-0.2703516483306885,FORK,P,1318735229.665
178,40,2011-10-16 03:20:23.542344+00:00,44.067858411019266,380.24179665031016,25.390625,8,47.91929854884661,-124.91039664029823,25.390625,40,671426,-0.4251680374145508,FORK,S,1318735234.19
179,40,2011-10-16 03:20:23.542344+00:00,44.067858411019266,380.24179665031016,25.390625,8,47.91929854884661,-124.91039664029823,25.390625,40,360283,0.014954090118408203,OFR,P,1318735231.408
180,40,2011-10-16 03:20:23.542344+00:00,44.067858411019266,380.24179665031016,25.390625,8,47.91929854884661,-124.91039664029823,25.390625,40,651891,0.308483362197876,OFR,S,1318735237.448
181,40,2011-10-16 03:20:23.542344+00:00,44.067858411019266,380.24179665031016,25.390625,8,47.91929854884661,-124.91039664029823,25.390625,40,392248,0.17515802383422852,OZB,P,1318735242.15
182,40,2011-10-16 03:20:23.542344+00:00,44.067858411019266,380.24179665031016,25.390625,8,47.91929854884661,-124.91039664029823,25.390625,40,676787,-0.19072437286376953,OZB,S,1318735255.275
183,41,2011-10-21 10:58:58.082807+00:00,97.61867369529584,375.95059077350425,41.796875,8,47.874801968934264,-124.19502634621944,41.796875,41,362495,0.04528236389160156,FORK,P,1319194746.14
184,41,2011-10-21 10:58:58.082807+00:00,97.61867369529584,375.95059077350425,41.796875,8,47.874801968934264,-124.19502634621944,41.796875,41,653382,-0.5196542739868164,FORK,S,1319194751.44
185,41,2011-10-21 10:58:58.082807+00:00,97.61867369529584,375.95059077350425,41.796875,8,47.874801968934264,-124.19502634621944,41.796875,41,378821,0.43888354301452637,J65A,P,1319194750.835735
186,41,2011-10-21 10:58:58.082807+00:00,97.61867369529584,375.95059077350425,41.796875,8,47.874801968934264,-124.19502634621944,41.796875,41,666285,0.6636807918548584,J65A,S,1319194760.075736
187,41,2011-10-21 10:58:58.082807+00:00,97.61867369529584,375.95059077350425,41.796875,8,47.874801968934264,-124.19502634621944,41.796875,41,659585,0.008815288543701172,J73A,S,1319194781.9598
188,41,2011-10-21 10:58:58.082807+00:00,97.61867369529584,375.95059077350425,41.796875,8,47.874801968934264,-124.19502634621944,41.796875,41,397598,0.423734188079834,OFR,P,1319194745.618
189,41,2011-10-21 10:58:58.082807+00:00,97.61867369529584,375.95059077350425,41.796875,8,47.874801968934264,-124.19502634621944,41.796875,41,681461,-0.001573801040649414,OFR,S,1319194750.398
190,41,2011-10-21 10:58:58.082807+00:00,97.61867369529584,375.95059077350425,41.796875,8,47.874801968934264,-124.19502634621944,41.796875,41,696171,-1.0591669082641602,OZB,S,1319194776.075
191,43,2011-10-27 10:26:06.596298+00:00,243.7677737419673,516.1299827491656,14.453125,6,49.094538054323266,-122.16196607380324,14.453125,43,367751,0.026369571685791016,BMSB,P,1319711197.05
192,43,2011-10-27 10:26:06.596298+00:00,243.7677737419673,516.1299827491656,14.453125,6,49.094538054323266,-122.16196607380324,14.453125,43,657612,-0.09794092178344727,BMSB,S,1319711219.2
193,43,2011-10-27 10:26:06.596298+00:00,243.7677737419673,516.1299827491656,14.453125,6,49.094538054323266,-122.16196607380324,14.453125,43,406306,0.20444965362548828,FORK,P,1319711197.115
194,43,2011-10-27 10:26:06.596298+00:00,243.7677737419673,516.1299827491656,14.453125,6,49.094538054323266,-122.16196607380324,14.453125,43,692508,-0.08710336685180664,OFR,S,1319711217.084
195,43,2011-10-27 10:26:06.596298+00:00,243.7677737419673,516.1299827491656,14.453125,6,49.094538054323266,-122.16196607380324,14.453125,43,401897,-0.23616361618041992,OZB,P,1319711200.0
196,43,2011-10-27 10:26:06.596298+00:00,243.7677737419673,516.1299827491656,14.453125,6,49.094538054323266,-122.16196607380324,14.453125,43,685666,0.19038844108581543,OZB,S,1319711225.05
197,44,2011-10-27 13:12:09.630893+00:00,-227.03314396563087,500.39556120087695,49.609375,11,48.95965818811633,-128.60044550608634,49.609375,44,367752,-0.19403934478759766,BMSB,P,1319721164.35
198,44,2011-10-27 13:12:09.630893+00:00,-227.03314396563087,500.39556120087695,49.609375,11,48.95965818811633,-128.60044550608634,49.609375,44,657616,-0.927194356918335,BMSB,S,1319721189.175
199,44,2011-10-27 13:12:09.630893+00:00,-227.03314396563087,500.39556120087695,49.609375,11,48.95965818811633,-128.60044550608634,49.609375,44,406307,0.045716047286987305,FORK,P,1319721172.59
200,44,2011-10-27 13:12:09.630893+00:00,-227.03314396563087,500.39556120087695,49.609375,11,48.95965818811633,-128.60044550608634,49.609375,44,689888,0.5061228275299072,FORK,S,1319721204.465
201,44,2011-10-27 13:12:09.630893+00:00,-227.03314396563087,500.39556120087695,49.609375,11,48.95965818811633,-128.60044550608634,49.609375,44,359146,-0.3088960647583008,J73A,P,1319721154.7909
202,44,2011-10-27 13:12:09.630893+00:00,-227.03314396563087,500.39556120087695,49.609375,11,48.95965818811633,-128.60044550608634,49.609375,44,651049,-0.15403246879577637,J73A,S,1319721173.5909
203,44,2011-10-27 13:12:09.630893+00:00,-227.03314396563087,500.39556120087695,49.609375,11,48.95965818811633,-128.60044550608634,49.609375,44,375844,0.6565873622894287,M01A,P,1319721151.012144
204,44,2011-10-27 13:12:09.630893+00:00,-227.03314396563087,500.39556120087695,49.609375,11,48.95965818811633,-128.60044550608634,49.609375,44,664170,1.3245172500610352,M01A,S,1319721166.852142
205,44,2011-10-27 13:12:09.630893+00:00,-227.03314396563087,500.39556120087695,49.609375,11,48.95965818811633,-128.60044550608634,49.609375,44,692530,0.4248046875,OFR,S,1319721207.084
206,44,2011-10-27 13:12:09.630893+00:00,-227.03314396563087,500.39556120087695,49.609375,11,48.95965818811633,-128.60044550608634,49.609375,44,401898,-0.3223764896392822,OZB,P,1319721160.975
207,44,2011-10-27 13:12:09.630893+00:00,-227.03314396563087,500.39556120087695,49.609375,11,48.95965818811633,-128.60044550608634,49.609375,44,685667,-1.0512089729309082,OZB,S,1319721183.425
208,46,2011-11-02 11:26:48.532104+00:00,71.95890803824663,408.8498358290165,1.171875,6,48.174026933484974,-124.53246762289308,1.171875,46,415184,-0.26514196395874023,FORK,P,1320233215.515
209,46,2011-11-02 11:26:48.532104+00:00,71.95890803824663,408.8498358290165,1.171875,6,48.174026933484974,-124.53246762289308,1.171875,46,698504,0.25411558151245117,FORK,S,1320233221.34
210,46,2011-11-02 11:26:48.532104+00:00,71.95890803824663,408.8498358290165,1.171875,6,48.174026933484974,-124.53246762289308,1.171875,46,360499,-0.2207481861114502,J65A,P,1320233220.3637
211,46,2011-11-02 11:26:48.532104+00:00,71.95890803824663,408.8498358290165,1.171875,6,48.174026933484974,-124.53246762289308,1.171875,46,652047,-0.004373311996459961,J65A,S,1320233229.4037
212,46,2011-11-02 11:26:48.532104+00:00,71.95890803824663,408.8498358290165,1.171875,6,48.174026933484974,-124.53246762289308,1.171875,46,370039,0.4800453186035156,OFR,P,1320233216.996
213,46,2011-11-02 11:26:48.532104+00:00,71.95890803824663,408.8498358290165,1.171875,6,48.174026933484974,-124.53246762289308,1.171875,46,659521,-0.2438974380493164,OFR,S,1320233222.116
214,47,2011-11-16 20:10:53.735320+00:00,31.795796575039205,478.9395318168472,24.609375,6,48.80758959628486,-125.06712816116084,24.609375,47,415420,-0.5638201236724854,BMSB,P,1321474257.725
215,47,2011-11-16 20:10:53.735320+00:00,31.795796575039205,478.9395318168472,24.609375,6,48.80758959628486,-125.06712816116084,24.609375,47,698778,0.3028292655944824,BMSB,S,1321474261.925
216,47,2011-11-16 20:10:53.735320+00:00,31.795796575039205,478.9395318168472,24.609375,6,48.80758959628486,-125.06712816116084,24.609375,47,365837,0.7116386890411377,J65A,P,1321474270.0192
217,47,2011-11-16 20:10:53.735320+00:00,31.795796575039205,478.9395318168472,24.609375,6,48.80758959628486,-125.06712816116084,24.609375,47,656244,-0.3087303638458252,J65A,S,1321474280.3992
218,47,2011-11-16 20:10:53.735320+00:00,31.795796575039205,478.9395318168472,24.609375,6,48.80758959628486,-125.06712816116084,24.609375,47,388614,-0.4391026496887207,OZB,P,1321474260.9
219,47,2011-11-16 20:10:53.735320+00:00,31.795796575039205,478.9395318168472,24.609375,6,48.80758959628486,-125.06712816116084,24.609375,47,674059,0.29718494415283203,OZB,S,1321474267.2
220,48,2011-11-19 07:40:09.880206+00:00,48.530426351375645,418.8626495415638,49.609375,8,48.266288444220024,-124.84630640270096,49.609375,48,676558,-0.5492558479309082,BMSB,S,1321688430.75
221,48,2011-11-19 07:40:09.880206+00:00,48.530426351375645,418.8626495415638,49.609375,8,48.266288444220024,-124.84630640270096,49.609375,48,664228,-0.7487022876739502,FORK,S,1321688426.09
222,48,2011-11-19 07:40:09.880206+00:00,48.530426351375645,418.8626495415638,49.609375,8,48.266288444220024,-124.84630640270096,49.609375,48,397293,-0.24259638786315918,J65A,P,1321688419.944514
223,48,2011-11-19 07:40:09.880206+00:00,48.530426351375645,418.8626495415638,49.609375,8,48.266288444220024,-124.84630640270096,49.609375,48,681258,0.09153079986572266,J65A,S,1321688427.824516
224,48,2011-11-19 07:40:09.880206+00:00,48.530426351375645,418.8626495415638,49.609375,8,48.266288444220024,-124.84630640270096,49.609375,48,374851,0.1344447135925293,OFR,P,1321688420.663
225,48,2011-11-19 07:40:09.880206+00:00,48.530426351375645,418.8626495415638,49.609375,8,48.266288444220024,-124.84630640270096,49.609375,48,663563,0.819953203201294,OFR,S,1321688429.143
226,48,2011-11-19 07:40:09.880206+00:00,48.530426351375645,418.8626495415638,49.609375,8,48.266288444220024,-124.84630640270096,49.609375,48,403255,-0.39438295364379883,OZB,P,1321688424.675
227,48,2011-11-19 07:40:09.880206+00:00,48.530426351375645,418.8626495415638,49.609375,8,48.266288444220024,-124.84630640270096,49.609375,48,686890,0.8890106678009033,OZB,S,1321688437.075
228,49,2011-11-20 10:35:26.432618+00:00,114.35330347163226,403.1282279932753,16.015625,6,48.11637920846924,-123.96415754622207,16.015625,49,388595,-1.1413352489471436,FORK,P,1321785334.24
229,49,2011-11-20 10:35:26.432618+00:00,114.35330347163226,403.1282279932753,16.015625,6,48.11637920846924,-123.96415754622207,16.015625,49,674049,-0.46706128120422363,FORK,S,1321785341.465
230,49,2011-11-20 10:35:26.432618+00:00,114.35330347163226,403.1282279932753,16.015625,6,48.11637920846924,-123.96415754622207,16.015625,49,373722,1.4663276672363281,J65A,P,1321785342.12602
231,49,2011-11-20 10:35:26.432618+00:00,114.35330347163226,403.1282279932753,16.015625,6,48.11637920846924,-123.96415754622207,16.015625,49,662697,-0.18930983543395996,J65A,S,1321785350.886021
232,49,2011-11-20 10:35:26.432618+00:00,114.35330347163226,403.1282279932753,16.015625,6,48.11637920846924,-123.96415754622207,16.015625,49,387011,-0.3445587158203125,OFR,P,1321785333.738
233,49,2011-11-20 10:35:26.432618+00:00,114.35330347163226,403.1282279932753,16.015625,6,48.11637920846924,-123.96415754622207,16.015625,49,672478,0.6759378910064697,OFR,S,1321785340.358
234,50,2011-11-22 15:41:28.911611+00:00,36.25836451539559,503.2563651187477,3.515625,6,49.02599787521144,-125.00421725875887,3.515625,50,384538,0.3941922187805176,BMSB,P,1321976495.5
235,50,2011-11-22 15:41:28.911611+00:00,36.25836451539559,503.2563651187477,3.515625,6,49.02599787521144,-125.00421725875887,3.515625,50,670340,-0.1902322769165039,BMSB,S,1321976499.45
236,50,2011-11-22 15:41:28.911611+00:00,36.25836451539559,503.2563651187477,3.515625,6,49.02599787521144,-125.00421725875887,3.515625,50,352590,0.5231988430023193,J73A,P,1321976505.3389
237,50,2011-11-22 15:41:28.911611+00:00,36.25836451539559,503.2563651187477,3.515625,6,49.02599787521144,-125.00421725875887,3.515625,50,645888,1.0799918174743652,J73A,S,1321976517.5389
238,50,2011-11-22 15:41:28.911611+00:00,36.25836451539559,503.2563651187477,3.515625,6,49.02599787521144,-125.00421725875887,3.515625,50,349127,-0.4602634906768799,OZB,P,1321976497.35
239,50,2011-11-22 15:41:28.911611+00:00,36.25836451539559,503.2563651187477,3.515625,6,49.02599787521144,-125.00421725875887,3.515625,50,643598,-1.346886396408081,OZB,S,1321976502.975
240,51,2011-11-29 00:29:35.067483+00:00,-56.339920246999306,490.38274748832976,0.390625,7,48.908741528998405,-126.26856769064935,0.390625,51,401483,-0.17458748817443848,J73A,P,1322526580.5718
